time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-08-13,,,,,,,7963051.97803426
2025-08-14,,,,,,,34613093.5903597
2025-08-15,,,,,,,25161608.0296644
2025-08-16,,,,,,,25642656.4662703
2025-08-17,,,,,,,18250201.8842409
2025-08-18,,,,,,,39671939.9114283
2025-08-19,,,,,,,10391172.2135851
2025-08-20,,,,,,,16603160.0270169
2025-08-21,,,,,,,11061142.4700883
2025-08-22,,,,,,,20575412.4676613
2025-08-23,,,,,,,6567007.91470724
2025-08-24,,,,,,,5502389.03390617
2025-08-25,,,,,,,6417540.71483012
2025-08-26,,,,,,,7797682.41342021
2025-08-27,,,,,,,6422635.15184853
2025-08-28,,,,,,,8271199.5434006
2025-08-29,,,,,,,29696211.0590591
2025-08-30,,,,,,,6317621.90408513
2025-08-31,,,,,,,7506351.39931483
2025-09-01,,,,,,,12485130.7119146
2025-09-02,,,,,,,7586116.02712054
2025-09-03,,,,,,,5056048.66635606
2025-09-04,,,,,,,5658686.41305693
2025-09-05,,,,,,,7331273.86815482
2025-09-06,,,,,,,1997331.79919415
2025-09-07,,,,,,,8366545.02920585
2025-09-08,,,,,,,6345526.87226291
2025-09-09,,,,,,,6116274.91238954
2025-09-10,,,,,,,18983604.6165304
2025-09-11,,,,,,,8220260.41344928
2025-09-12,,,,,,,13151796.1909402
2025-09-13,,,,,,,7851841.60195011
2025-09-14,,,,,,,6654935.76340717
2025-09-15,,,,,,,9592881.97261656
2025-09-16,,,,,,,9334075.13778194
2025-09-17,1700178672.496940263908,,,,,,11909456.1195494
2025-09-18,1700166416.77091333889,,,,,,6710990.52964122
2025-09-19,1699682495.6836098942525,,,,,,6703448.54567209
2025-09-20,1699730364.4176997019745,,,,,,5667192.40188376
2025-09-21,1699488990.565863740937,,,,,,6687157.93543479
2025-09-22,1699620273.9829247944275,,,,,,12431440.7629458
2025-09-23,1698461090.7127744472532,,,,,,13953449.4567446
2025-09-24,1699033122.6512544828315,,,,,,8035045.25864935
2025-09-25,1698838427.4051988219725,,,,,,21828508.2468844
2025-09-26,1699065278.4705666015033,,,,,,12173426.7468393
2025-09-27,1699130826.1782248487858,,,,,,5963179.51319778
2025-09-28,1698469575.3943729461414,,,,,,3097102.98123972
2025-09-29,1699014868.8415154293806,,,,,,9875193.90150009
2025-09-30,1698906701.6654719546935,,,,,,7633946.16638992
2025-10-01,1699147023.7203185453235,,,,,,3111968.07505756
2025-10-02,1699756971.1482787036812,,,,,,5988657.45407925
2025-10-03,1700379661.626574153191,,,,,,6003365.22856191
2025-10-04,1699962808.2449119674768,,,,,,3059472.94143487
2025-10-05,1699777674.1469973270636,,,,,,5624112.89377563
2025-10-06,1699796234.5682053164822,,,,,,8896701.88706089
2025-10-07,1699803207.8843584115259,,,,,,5774961.62452793
2025-10-08,1699531975.9044131901147,,,,,,3778965.84248842
2025-10-09,1700115853.01037900021,,,,,,5329287.38446722
2025-10-10,1701786559.746199861242,,,,,,31765254.8937256
2025-10-11,1701754184.854093455936,,,,,,26662083.4721331
2025-10-12,1701198237.090286648224,,,,,,19497463.60971
2025-10-13,1701082243.283172483501,,,,,,6154870.29315902
2025-10-14,1700117711.468797321287,,,,,,12406519.2774366
2025-10-15,1699949869.5353193669573,,,,,,8069160.834531
2025-10-16,1699281385.4317723749441,,,,,,19222531.1687017
2025-10-17,1700054879.934981348927,,,,,,13295346.3343245
2025-10-18,1699963242.0839514874188,,,,,,7411893.54264768
2025-10-19,1700398885.867006990797,,,,,,3349616.31313388
2025-10-20,1699808077.6180179664302,,,,,,6588409.06679739
2025-10-21,1700284811.412416729157,,,,,,6092756.13594058
2025-10-22,1318740675.41961888,,,,,,14822984.7633881
2025-10-23,1319739942.96787368,,,,,,10679315.0908214
2025-10-24,1320043333.1425428,,,,,,10409486.3238567
2025-10-25,1320050601.2581272,,,,,,3736363.97705086
2025-10-26,1320161649.9903876,,,,,,5777863.39169593
2025-10-27,1319852660.4512106,,,,,,21245079.5784668
2025-10-28,1320194105.1079704,,,,,,2889299.01711799
2025-10-29,1320204841.2001152,,,,,,8072500.33806123
2025-10-30,1319685542.4195696,,,,,,6874718.08892184
2025-10-31,1319421051.05948544,,,,,,12490348.2221937
2025-11-01,1319356018.98845844,,,,,,5233658.22022196
2025-11-02,1319201533.48762548,,,,,,5866704.23311905
2025-11-03,1319604772.6893438,,,,,,67781932.0306853
2025-11-04,1319957553.95449044,,,,,,42980990.9602191
2025-11-05,1319867575.33350324,,,,,,55066096.8431104
2025-11-06,1319115595.58878308,,,,,,25182702.1184239
2025-11-07,1319395900.88070336,,,,,,34374793.4479873
2025-11-08,1319603327.21429652,,,,,,15296767.0143439
2025-11-09,1319686918.85932044,,,,,,9686119.05777231
2025-11-10,1319550648.59768832,,,,,,7371973.05721443
2025-11-11,1319505524.00086332,,,,,,9504596.85115446
2025-11-12,1319819725.58490912,,,,,,8984360.95140369
