time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-06-23,,,,,,321867.277952912
2022-06-24,,,,,,1545379.83410132
2022-06-25,,,,,,389106.058021234
2022-06-26,,,,,,183216.491875315
2022-06-27,,,,,,223834.640552037
2022-06-28,,,,,,117185.811631302
2022-06-29,,,,,,271307.680651648
2022-06-30,,,,,,147992.728274147
2022-07-01,,,,,,141537.690572691
2022-07-02,,,,,,167441.308461182
2022-07-03,,,,,,134169.20596319
2022-07-04,,,,,,81353.4459358866
2022-07-05,,,,,,89111.299227213
2022-07-06,,,,,,61959.3837512393
2022-07-07,,,,,,99472.3550944132
2022-07-08,,,,,,95071.225882227
2022-07-09,,,,,,45092.8574178128
2022-07-10,,,,,,39913.099148926
2022-07-11,,,,,,57744.0425062478
2022-07-12,,,,,,100485.941583119
2022-07-13,,,,,,86600.859678121
2022-07-14,,,,,,62250.6199139087
2022-07-15,,,,,,76901.2165642878
2022-07-16,,,,,,32255.154935739
2022-07-17,,,,,,52694.6036128384
2022-07-18,,,,,,51893.5504316382
2022-07-19,,,,,,34875.5953652399
2022-07-20,,,,,,44743.057515211
2022-07-21,,,,,,164205.565358699
2022-07-22,,,,,,60234.1649211034
2022-07-23,,,,,,54658.6656925758
2022-07-24,,,,,,35932.2183217749
2022-07-25,,,,,,30869.0246601594
2022-07-26,,,,,,38705.7282210915
2022-07-27,,,,,,44787.3436772555
2022-07-28,,,,,,109924.326850643
2022-07-29,,,,,,23851.8319124891
2022-07-30,,,,,,75620.000741707
2022-07-31,,,,,,91941.4580880604
2022-08-01,,,,,,46528.8228231419
2022-08-02,,,,,,76806.2610925124
2022-08-03,,,,,,769085.746933088
2022-08-04,,,,,,224411.643760578
2022-08-05,,,,,,156888.371808273
2022-08-06,,,,,,77585.4391878105
2022-08-07,,,,,,179569.995588768
2022-08-08,,,,,,217181.907864549
2022-08-09,,,,,,132432.212913834
2022-08-10,,,,,,202758.475469841
2022-08-11,,,,,,155824.498209117
2022-08-12,,,,,,76123.1705410294
2022-08-13,,,,,,322591.369413901
2022-08-14,,,,,,133353.809261998
2022-08-15,,,,,,140050.473371436
2022-08-16,,,,,,149319.666922372
2022-08-17,,,,,,697763.666262522
2022-08-18,,,,,,142071.746240774
2022-08-19,,,,,,106349.51022411
2022-08-20,,,,,,76576.080559045
2022-08-21,,,,,,27704.1954646209
2022-08-22,,,,,,72307.2252294768
2022-08-23,,,,,,68816.3599082028
2022-08-24,,,,,,147156.865153846
2022-08-25,,,,,,194205.685786811
2022-08-26,,,,,,80584.2107586873
2022-08-27,,,,,,99025.0062591136
2022-08-28,,,,,,80591.8403060955
2022-08-29,,,,,,214795.009880448
2022-08-30,,,,,,61003.3472896798
2022-08-31,,,,,,1001497.48295244
2022-09-01,,,,,,1556668.60536265
2022-09-02,,,,,,971444.483058705
2022-09-03,,,,,,872628.11913927
2022-09-04,,,,,,1136830.10044736
2022-09-05,,,,,,981275.786153949
2022-09-06,,,,,,1005922.9881949
2022-09-07,,,,,,961380.04323707
2022-09-08,,,,,,1056876.02005007
2022-09-09,,,,,,1017254.92837631
2022-09-10,,,,,,903778.161497637
2022-09-11,,,,,,967961.880690967
2022-09-12,,,,,,1266881.85506031
2022-09-13,,,,,,1021824.1151268
2022-09-14,,,,,,835353.241987731
2022-09-15,,,,,,1317366.56034778
2022-09-16,,,,,,1080391.5865622
2022-09-17,,,,,,972749.604335999
2022-09-18,,,,,,887329.437401489
2022-09-19,,,,,,942362.793239945
2022-09-20,,,,,,1063405.82261457
2022-09-21,,,,,,1164611.73909694
2022-09-22,,,,,,1265375.56500094
2022-09-23,,,,,,1072561.47826989
2022-09-24,,,,,,873638.940931683
2022-09-25,,,,,,3760252.92214925
2022-09-26,,,,,,2119076.21886737
2022-09-27,,,,,,1788546.58922927
2022-09-28,,,,,,1324770.64035123
2022-09-29,,,,,,1060574.95825364
2022-09-30,,,,,,1035433.51581546
2022-10-01,,,,,,943418.169892139
2022-10-02,,,,,,992411.105104179
2022-10-03,,,,,,982639.816703852
2022-10-04,,,,,,1077639.82941142
2022-10-05,,,,,,1191274.38290118
2022-10-06,,,,,,1199613.8809542
2022-10-07,,,,,,1158696.64418795
2022-10-08,,,,,,1198243.32644801
2022-10-09,,,,,,970869.107382544
2022-10-10,,,,,,1216608.74071489
2022-10-11,,,,,,935167.353406259
2022-10-12,,,,,,1200112.49263839
2022-10-13,,,,,,1193901.57578367
2022-10-14,,,,,,1859656.73924552
2022-10-15,,,,,,973621.477877858
2022-10-16,,,,,,1036889.41710443
2022-10-17,,,,,,1805409.35367748
2022-10-18,,,,,,1432806.17836326
2022-10-19,,,,,,1149468.92051559
2022-10-20,,,,,,1571202.72005954
2022-10-21,,,,,,2114153.94538128
2022-10-22,,,,,,5588992.07646347
2022-10-23,,,,,,1728225.21774632
2022-10-24,,,,,,1754277.15246876
2022-10-25,,,,,,10131983.3396307
2022-10-26,,,,,,2290189.5411798
2022-10-27,,,,,,1450131.23841233
2022-10-28,,,,,,1528002.43561459
2022-10-29,,,,,,1153305.54986375
2022-10-30,,,,,,1387483.87660212
2022-10-31,,,,,,1341472.65167344
2022-11-01,,,,,,1720619.64347338
2022-11-02,,,,,,2162164.08967236
2022-11-03,,,,,,1541872.24332803
2022-11-04,,,,,,1744913.65760325
2022-11-05,,,,,,1607833.50894673
2022-11-06,,,,,,1553025.94181574
2022-11-07,,,,,,1948789.79953972
2022-11-08,,,,,,2106222.52873145
2022-11-09,,,,,,1959249.85693649
2022-11-10,,,,,,2842669.68289191
2022-11-11,,,,,,3328222.31577832
2022-11-12,,,,,,2082883.95368451
2022-11-13,,,,,,1264206.83405587
2022-11-14,,,,,,1346487.5030825
2022-11-15,,,,,,1243808.9757483
2022-11-16,,,,,,763184.386639589
2022-11-17,,,,,,781262.500529035
2022-11-18,,,,,,707362.429790307
2022-11-19,,,,,,600805.633167931
2022-11-20,,,,,,936002.63210661
2022-11-21,,,,,,716668.606106849
2022-11-22,,,,,,715824.548522711
2022-11-23,,,,,,789169.512455454
2022-11-24,,,,,,765514.769030391
2022-11-25,,,,,,707275.550383437
2022-11-26,,,,,,660498.095182271
2022-11-27,,,,,,814132.366807167
2022-11-28,,,,,,890237.79033984
2022-11-29,,,,,,743717.296063853
2022-11-30,,,,,,795376.187724421
2022-12-01,,,,,,621987.016163882
2022-12-02,,,,,,713342.314329515
2022-12-03,,,,,,1940498.24169043
2022-12-04,,,,,,1612183.27115221
2022-12-05,,,,,,1486328.55054158
2022-12-06,,,,,,350604.714471604
2022-12-07,,,,,,447393.283787913
2022-12-08,,,,,,349228.849442007
2022-12-09,,,,,,313344.434021036
2022-12-10,,,,,,289172.836229705
2022-12-11,,,,,,461061.688937016
2022-12-12,,,,,,616490.202765044
2022-12-13,,,,,,634948.425047097
2022-12-14,,,,,,783763.872775539
2022-12-15,,,,,,739130.167491556
2022-12-16,,,,,,805799.338601388
2022-12-17,,,,,,718062.635026548
2022-12-18,,,,,,750887.567942708
2022-12-19,,,,,,745190.189615614
2022-12-20,,,,,,746516.471032561
2022-12-21,,,,,,913992.130193436
2022-12-22,,,,,,833933.628438417
2022-12-23,,,,,,730533.636239172
2022-12-24,,,,,,690397.068599282
2022-12-25,,,,,,689864.637263196
2022-12-26,,,,,,656854.698051656
2022-12-27,,,,,,756042.536749741
2022-12-28,,,,,,772745.708618971
2022-12-29,,,,,,753672.751486177
2022-12-30,,,,,,389733.906366191
2022-12-31,,,,,,521351.659934474
2023-01-01,,,,,,858863.225588944
2023-01-02,,,,,,991358.288580409
2023-01-03,,,,,,866570.2543821
2023-01-04,,,,,,805057.168071426
2023-01-05,,,,,,729108.19930883
2023-01-06,,,,,,751695.203677975
2023-01-07,,,,,,736780.115052241
2023-01-08,,,,,,868566.561820417
2023-01-09,,,,,,784318.614262155
2023-01-10,,,,,,271219.670597027
2023-01-11,,,,,,716212.204826413
2023-01-12,,,,,,1031743.91330719
2023-01-13,,,,,,919462.265499324
2023-01-14,,,,,,857781.602529416
2023-01-15,,,,,,885278.388377252
2023-01-16,,,,,,994608.457254378
2023-01-17,,,,,,834618.997516277
2023-01-18,,,,,,942215.378082514
2023-01-19,,,,,,786153.532891553
2023-01-20,,,,,,898559.581548549
2023-01-21,,,,,,810083.396532774
2023-01-22,,,,,,830417.841887677
2023-01-23,,,,,,1198713.94416872
2023-01-24,,,,,,1123775.94490155
2023-01-25,,,,,,1152529.19069192
2023-01-26,,,,,,1038544.91665709
2023-01-27,,,,,,916982.853878572
2023-01-28,,,,,,862672.120321171
2023-01-29,,,,,,833027.275411305
2023-01-30,,,,,,893124.717211919
2023-01-31,,,,,,840948.313550801
2023-02-01,,,,,,1268214.87758067
2023-02-02,,,,,,1643165.9894649
2023-02-03,,,,,,1472942.48296125
2023-02-04,,,,,,1090486.50121145
2023-02-05,,,,,,850871.226380995
2023-02-06,,,,,,892648.660670762
2023-02-07,,,,,,966033.807365105
2023-02-08,,,,,,2120170.11277872
2023-02-09,,,,,,1238873.12757879
2023-02-10,,,,,,938715.893878615
2023-02-11,,,,,,799080.554798588
2023-02-12,,,,,,785335.461295783
2023-02-13,,,,,,967993.190724872
2023-02-14,,,,,,846393.462199484
2023-02-15,,,,,,1084981.77344259
2023-02-16,,,,,,975713.870478943
2023-02-17,,,,,,901988.223692186
2023-02-18,,,,,,801525.956588128
2023-02-19,,,,,,778869.811297782
2023-02-20,,,,,,939683.008692599
2023-02-21,,,,,,864546.84107422
2023-02-22,,,,,,964098.867573796
2023-02-23,,,,,,1101556.19030776
2023-02-24,,,,,,969896.030479721
2023-02-25,,,,,,889439.418956299
2023-02-26,,,,,,811865.261475866
2023-02-27,,,,,,1375716.01139791
2023-02-28,,,,,,1491001.08172599
2023-03-01,,,,,,1137850.34962031
2023-03-02,,,,,,1000434.90394789
2023-03-03,,,,,,1066647.0356498
2023-03-04,,,,,,885276.513419988
2023-03-05,,,,,,877452.57562862
2023-03-06,,,,,,853550.829407854
2023-03-07,,,,,,830939.438860388
2023-03-08,,,,,,818396.045803699
2023-03-09,,,,,,5768831.2309569
2023-03-10,,,,,,4866437.98946839
2023-03-11,,,,,,8869873.19941092
2023-03-12,,,,,,11991179.9901091
2023-03-13,,,,,,18793604.7667965
2023-03-14,,,,,,6929402.20396931
2023-03-15,,,,,,4936432.98856998
