time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-08-31,,,,,,12131.3804614899
2022-09-01,,,,,,21723.8924109269
2022-09-02,,,,,,1573.47451715909
2022-09-03,,,,,,4335.23873018709
2022-09-04,,,,,,438.579760840512
2022-09-05,,,,,,4598.32859811576
2022-09-06,,,,,,8368.94143537534
2022-09-07,,,,,,1014.93665378984
2022-09-08,,,,,,5770.65021862388
2022-09-09,,,,,,17437.5436781996
2022-09-10,,,,,,5265.39890923342
2022-09-11,,,,,,2273.69748576741
2022-09-12,,,,,,4822.60035705974
2022-09-13,,,,,,22364.3111032605
2022-09-14,,,,,,10481.4944342379
2022-09-15,,,,,,6479.44659223001
2022-09-16,,,,,,16882.1088821616
2022-09-17,,,,,,14344.466564766
2022-09-18,,,,,,11947.3890016962
2022-09-19,,,,,,13061.8882475792
2022-09-20,,,,,,14622.5219782373
2022-09-21,,,,,,1972.82106640697
2022-09-22,,,,,,2131.22350196062
2022-09-23,,,,,,6274.91066915783
2022-09-24,,,,,,17221.5134141227
2022-09-25,,,,,,58698.4861391374
2022-09-26,,,,,,233698.208708786
2022-09-27,,,,,,185139.542751151
2022-09-28,,,,,,73336.5693564785
2022-09-29,,,,,,73662.1259764916
2022-09-30,,,,,,66238.5551499992
2022-10-01,,,,,,62453.2645594513
2022-10-02,,,,,,122302.609681552
2022-10-03,,,,,,140442.326285428
2022-10-04,,,,,,157876.179527145
2022-10-05,,,,,,119325.540633215
2022-10-06,,,,,,109970.232837107
2022-10-07,,,,,,93372.5398173027
2022-10-08,,,,,,135107.276029618
2022-10-09,,,,,,154604.668078328
2022-10-10,,,,,,154404.343034878
2022-10-11,,,,,,136673.103615202
2022-10-12,,,,,,95547.4903878284
2022-10-13,,,,,,219803.499634165
2022-10-14,,,,,,163936.499428534
2022-10-15,,,,,,245486.910608295
2022-10-16,,,,,,840128.592087626
2022-10-17,,,,,,7006703.799903
2022-10-18,,,,,,985883.97411395
2022-10-19,,,,,,479345.085120662
2022-10-20,,,,,,307613.67771025
2022-10-21,,,,,,269802.815931859
2022-10-22,,,,,,169808.187573166
2022-10-23,,,,,,250176.558020452
2022-10-24,,,,,,164682.686063048
2022-10-25,,,,,,112558.153586173
2022-10-26,,,,,,146140.046178606
2022-10-27,,,,,,119880.621655481
2022-10-28,,,,,,168372.50436354
2022-10-29,,,,,,130176.317236031
2022-10-30,,,,,,2512978.63329083
2022-10-31,,,,,,181170.994338146
2022-11-01,,,,,,554274.249209867
2022-11-02,,,,,,232790.131658495
2022-11-03,,,,,,180423.502059263
2022-11-04,,,,,,103010.690197751
2022-11-05,,,,,,123146.267454694
2022-11-06,,,,,,327597.950154765
2022-11-07,,,,,,288863.318456714
2022-11-08,,,,,,164529.86205052
2022-11-09,,,,,,69336.5911470405
2022-11-10,,,,,,252592.669469645
2022-11-11,,,,,,158987.157385046
2022-11-12,,,,,,97040.330223271
2022-11-13,,,,,,117026.53130015
2022-11-14,,,,,,73965.0576195022
2022-11-15,,,,,,60220.620802888
2022-11-16,,,,,,206881.564515548
2022-11-17,,,,,,875749.50259806
2022-11-18,,,,,,1595743.89847265
