time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2020-12-23,10588527.253729152,,,,,,,
2020-12-24,10661048.060710476,,,,,,,
2020-12-25,10477740,,,,,,,
2020-12-26,10119385.662185852,,,,,,,
2020-12-27,9733118.17587759,,,,,,,
2020-12-28,9956845.644623618,,,,,,,
2020-12-29,9627120.685920374,,,,,,,
2020-12-30,9579180,,,,,,,
2020-12-31,9532548.816667942,,,,,,,
2021-01-01,9903445.86705604,,,,,,,
2021-01-02,10169132.786979322,,,,,,,
2021-01-03,11763614.714136428,,,,,,,
2021-01-04,13161689.506157582,,,,,,,
2021-01-05,14684800,,,,,,,
2021-01-06,14511105.26008182,,,,,,,
2021-01-07,14628156.409117472,,,,,,,
2021-01-08,15811555.477770936,,,,,,,
2021-01-09,16173730.025362754,,,,,,,
2021-01-10,15600000,,,,,,,
2021-01-11,13759595.576855648,,,,,,,
2021-01-12,13741660.48509644,,,,,,,
2021-01-13,14689980.443015774,,,,,,,
2021-01-14,15230633.111260632,,,,,,,
2021-01-15,15085460,,,,,,,
2021-01-16,15090086.462059284,,,,,,,
2021-01-17,15661646.215952334,,,,,,,
2021-01-18,16137737.051361588,,,,,,,
2021-01-19,16071380,,,,,,,
2021-01-20,15876202.00858562,,,,,,,
2021-01-21,13190381.77971007,,,,,,,
2021-01-22,14589961.056691982,,,,,,,
2021-01-23,14586211.065481614,,,,,,,
2021-01-24,15713957.711279958,,,,,,,
2021-01-25,15465461.75555472,,,,,,,
2021-01-26,16314631.874067254,,,,,,,
2021-01-27,14946151.040594878,,,,,,,
2021-01-28,15608524.02807529,,,,,,,
2021-01-29,15426671.582794108,,,,,,,
2021-01-30,15950525.515470052,,,,,,,
2021-01-31,16755383.522769476,,,,,,,
2021-02-01,18448713.021624782,,,,,,,
2021-02-02,19199721.65065617,,,,,,,
2021-02-03,20401554.121448032,,,,,,,
2021-02-04,20885020,,,,,,,
2021-02-05,21923271.93037878,,,,,,,
2021-02-06,20652396.784336642,,,,,,,
2021-02-07,20600925.826788112,,,,,,,
2021-02-08,23041012.995875056,,,,,,,
2021-02-09,23521670.613351976,,,,,,,
