time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-06-18,,,,,,48515064.7265323
2025-06-19,,,,,,44218117.5121935
2025-06-20,,,,,,46921871.4737
2025-06-21,,,,,,78041431.1026235
2025-06-22,,,,,,109669885.904678
2025-06-23,,,,,,180956525.617478
2025-06-24,,,,,,109184194.206576
2025-06-25,,,,,,24741748.9114459
2025-06-26,,,,,,20336629.588694
2025-06-27,,,,,,9439606.66908198
2025-06-28,,,,,,6206502.68130988
2025-06-29,,,,,,9811779.55056527
2025-06-30,,,,,,8390499.59434654
2025-07-01,,,,,,7777651.42669502
2025-07-02,,,,,,6934779.77062998
2025-07-03,,,,,,6897703.90469691
2025-07-04,,,,,,6104325.98265304
2025-07-05,,,,,,6853042.81304593
2025-07-06,,,,,,12790119.8349485
2025-07-07,,,,,,10798733.4371809
2025-07-08,,,,,,10573406.2720857
2025-07-09,,,,,,6702820.28235648
2025-07-10,,,,,,10266804.3415217
2025-07-11,,,,,,20859752.3389952
2025-07-12,,,,,,11387397.6762402
2025-07-13,,,,,,24915368.0123074
2025-07-14,,,,,,10753630.4058489
2025-07-15,,,,,,14281618.5636739
2025-07-16,,,,,,10724316.8160502
2025-07-17,,,,,,6644403.73722383
2025-07-18,,,,,,16992796.3782124
2025-07-19,,,,,,12692490.7242208
2025-07-20,,,,,,7380951.38363481
2025-07-21,,,,,,6976889.56978179
2025-07-22,,,,,,79127979.8620606
2025-07-23,,,,,,38906375.2792419
2025-07-24,,,,,,44214750.5783988
2025-07-25,,,,,,20283049.1612016
2025-07-26,,,,,,20417912.5023408
2025-07-27,,,,,,19158652.7077959
2025-07-28,,,,,,26692731.047401
2025-07-29,,,,,,62497588.9811074
2025-07-30,,,,,,38244585.8680699
2025-07-31,,,,,,25158083.3766233
2025-08-01,,,,,,16116452.6468717
2025-08-02,,,,,,16044762.8791609
2025-08-03,,,,,,18724154.3443834
2025-08-04,,,,,,20790337.0005038
2025-08-05,,,,,,14600648.3097801
2025-08-06,,,,,,10155656.4153979
2025-08-07,,,,,,17691873.6686193
2025-08-08,,,,,,24326668.9106763
2025-08-09,,,,,,14289858.9065613
2025-08-10,,,,,,16782384.1253784
2025-08-11,,,,,,16997433.0866146
2025-08-12,,,,,,19047672.9231321
2025-08-13,,,,,,23924388.4384331
2025-08-14,,,,,,21027883.6971089
2025-08-15,,,,,,11494745.6515087
2025-08-16,,,,,,7205417.14643724
2025-08-17,,,,,,15946712.1715821
2025-08-18,,,,,,11847360.8568162
2025-08-19,,,,,,9725373.49543208
2025-08-20,,,,,,6127398.0743111
2025-08-21,,,,,,12080195.768523
2025-08-22,,,,,,11407551.1850187
2025-08-23,,,,,,6867555.44887212
2025-08-24,,,,,,10751338.9996522
2025-08-25,,,,,,9877526.25652869
2025-08-26,,,,,,21462159.0144126
2025-08-27,,,,,,14847228.0843293
2025-08-28,,,,,,12206048.4204091
2025-08-29,,,,,,27629434.8036619
2025-08-30,,,,,,15948885.9791528
2025-08-31,,,,,,10638555.2493747
