time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-22,,,,,,122834.533455015
2024-08-23,,,,,,221019.565834672
2024-08-24,,,,,,45958.1719644017
2024-08-25,,,,,,2386.54994514042
2024-08-26,,,,,,14590.8393072348
2024-08-27,,,,,,103368.666026376
2024-08-28,,,,,,20116.2504987244
2024-08-29,,,,,,11198.6848564811
2024-08-30,,,,,,9318.77660116987
2024-08-31,,,,,,96050.4038302013
2024-09-01,,,,,,114957.861037187
2024-09-02,,,,,,600.347981873325
2024-09-03,,,,,,101715.802313885
2024-09-04,,,,,,539.012840502182
2024-09-05,,,,,,21087.903509572
2024-09-06,,,,,,26449.2289558688
2024-09-07,,,,,,10576.2072713363
2024-09-08,,,,,,9863.60742189148
2024-09-09,,,,,,21587.2596336223
2024-09-10,,,,,,28440.117797194
2024-09-11,,,,,,21493.6281158975
2024-09-12,,,,,,44.4321192527016
2024-09-13,,,,,,20900.2108106759
2024-09-14,,,,,,174.048664616866
2024-09-15,,,,,,23426.6141498405
2024-09-16,,,,,,27400.7269095995
2024-09-17,,,,,,15319.2124221905
2024-09-18,,,,,,20483.6912251588
2024-09-19,,,,,,21629.0881106335
2024-09-20,,,,,,22338.2046751878
2024-09-21,,,,,,23455.9438262787
2024-09-22,,,,,,22091.1317533281
2024-09-23,,,,,,17639.3242222802
2024-09-24,,,,,,26103.0308948176
2024-09-25,,,,,,20969.5343604033
2024-09-26,,,,,,18130.8863287532
2024-09-27,,,,,,20502.9579162698
2024-09-28,,,,,,26829.7088827752
2024-09-29,,,,,,125.770205292096
2024-09-30,,,,,,21796.4465126929
2024-10-01,,,,,,5344.9492425028
2024-10-02,,,,,,184.200683759359
2024-10-03,,,,,,7.49101945622107
2024-10-04,,,,,,6994.3902730849
2024-10-05,,,,,,875.072354584742
2024-10-06,,,,,,571.098517645358
2024-10-07,,,,,,104.142838589298
2024-10-08,,,,,,417.337394144135
2024-10-09,,,,,,236.401957261539
2024-10-10,,,,,,373.465333535625
2024-10-11,,,,,,0
2024-10-12,,,,,,0
2024-10-13,,,,,,0
2024-10-14,,,,,,28712525.4034138
2024-10-15,,,,,,43928039.7465128
2024-10-16,,,,,,27316562.2459612
2024-10-17,,,,,,24385183.1221894
2024-10-18,,,,,,49351645.6822131
2024-10-19,,,,,,51244258.7421361
2024-10-20,,,,,,112809355.11138
2024-10-21,,,,,,99087957.5540545
2024-10-22,,,,,,86684087.4705708
2024-10-23,,,,,,68582077.216249
2024-10-24,,,,,,105489038.871013
2024-10-25,,,,,,86657618.1141748
2024-10-26,,,,,,201597538.88224
2024-10-27,,,,,,249734317.999162
2024-10-28,,,,,,68205947.2375942
2024-10-29,,,,,,53363657.9273979
2024-10-30,,,,,,29929895.2670822
2024-10-31,,,,,,16725676.5080114
2024-11-01,,,,,,18829428.2524772
2024-11-02,,,,,,11116328.9456777
2024-11-03,,,,,,12340482.5054311
2024-11-04,,,,,,12211179.7868989
2024-11-05,,,,,,17316548.6081308
2024-11-06,,,,,,36216418.2980733
2024-11-07,,,,,,26535760.9668915
2024-11-08,,,,,,15450915.3378425
2024-11-09,,,,,,25122162.2713921
2024-11-10,,,,,,29628763.1502358
2024-11-11,,,,,,21116962.2369345
2024-11-12,,,,,,23321234.1286561
2024-11-13,,,,,,14521818.5684253
2024-11-14,,,,,,14887402.1381386
2024-11-15,,,,,,12928935.2642945
2024-11-16,,,,,,7869024.51006738
2024-11-17,,,,,,10462869.0522792
2024-11-18,,,,,,4648968.43911487
2024-11-19,,,,,,3330794.4496021
2024-11-20,,,,,,6139714.58802593
2024-11-21,,,,,,4166357.54069827
2024-11-22,,,,,,2073242.59487432
2024-11-23,,,,,,4596004.2148498
2024-11-24,,,,,,3476678.66770926
2024-11-25,,,,,,3341192.41438016
2024-11-26,,,,,,3241239.0007319
2024-11-27,,,,,,2266983.76808077
2024-11-28,,,,,,2872430.0455097
2024-11-29,,,,,,1827837.5773982
2024-11-30,,,,,,1675269.84223343
2024-12-01,,,,,,1427649.31830726
2024-12-02,,,,,,2250439.34721129
2024-12-03,,,,,,5080259.05715698
2024-12-04,,,,,,9585465.08449201
2024-12-05,,,,,,17323366.5452857
2024-12-06,,,,,,9315257.94329331
2024-12-07,,,,,,12099859.2662449
2024-12-08,,,,,,8037286.26334478
2024-12-09,,,,,,13980710.566209
2024-12-10,,,,,,11392072.40102
2024-12-11,,,,,,9418512.54118579
2024-12-12,,,,,,29158275.9622481
