time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2021-10-26,5819366308.58251147,,,,,,,
2021-10-27,5555009230.2973930284801114518,,,,,,,
2021-10-28,6056008841.796149226871388007,,,,,,,
2021-10-29,6228227083.6834730434439150176,,,,,,,
2021-10-30,6105083995.84783336,,,,,,,
2021-10-31,6062785480.272626145,,,,,,,
2021-11-01,6142316036.3162504878918834225,,,,,,,
2021-11-02,6564103183.2495433237769841125,,,,,,,
2021-11-03,6548654871.3636451561313623638,,,,,,,
2021-11-04,6459551004.286691575,,,,,,,
2021-11-05,6395593721.20857016,,,,,,,
2021-11-06,6488313307.7583171,,,,,,,
2021-11-07,6623902176.5654777234807358936,,,,,,,
2021-11-08,6954101989.36558941607769205,,,,,,,
2021-11-09,6801871050.543688185540323348,,,,,,,
2021-11-10,6696706516.5751961,,,,,,,
2021-11-11,6854800486.133276,,,,,,,
2021-11-12,6774217042.93788281597586856,,,,,,,
2021-11-13,6768732342.43171653,,,,,,,
2021-11-14,6732854733.2272062858391797375,,,,,,,
2021-11-15,6692683215.50818605,,,,,,,
2021-11-16,6187126295.3932108003982141203,,,,,,,
2021-11-17,6289531238.931201635,,,,,,,
2021-11-18,5847432441.6310940178549762506,,,,,,,
2021-11-19,6287200916.07633986,,,,,,,
2021-11-20,6526075063.83696402,,,,,,,
2021-11-21,6332952215.5027957390911192292,,,,,,,
2021-11-22,6063757126.18070668,,,,,,,
2021-11-23,6450396880.69111878,,,,,,,
2021-11-24,6329972180.924856465,,,,,,,
2021-11-25,6777897994.741691079031434966,,,,,,,
2021-11-26,6033810840.4239051316100231232,,,,,,,
2021-11-27,6114520504.737087,,,,,,,
2021-11-28,6408048378.7997632370535728244,,,,,,,
2021-11-29,6641236896.1600326722493670118,,,,,,,
2021-11-30,6905691036.79077639,,,,,,,
2021-12-01,6891481460.817989695,,,,,,,
2021-12-02,6798638383.75773945,,,,,,,
2021-12-03,6337516894.5437807376144679739,,,,,,,
2021-12-04,6169191072.202448015,,,,,,,
2021-12-05,6369239558.80451284,,,,,,,
2021-12-06,6452637323.809897215,,,,,,,
2021-12-07,6585762830.14941733,,,,,,,
2021-12-08,6823286384.3511315684006119275,,,,,,,
2021-12-09,6395611377.1442000327779977153,,,,,,,
2021-12-10,6194744871.962220768027046216,,,,,,,
2021-12-11,6251198052.798245235,,,,,,,
2021-12-12,6433631503.26687384,,,,,,,
2021-12-13,5909506872.2543292,,,,,,,
2021-12-14,5972763404.28350835,,,,,,,
2021-12-15,6236033606.7117725,,,,,,,
2021-12-16,6194216033.1890685715114925792,,,,,,,
2021-12-17,6091849144.14604451,,,,,,,
2021-12-18,6243604634.56959424,,,,,,,
2021-12-19,6135076688.23288434,,,,,,,
2021-12-20,6209013661.6012557827052350566,,,,,,,
2021-12-21,6407100712.4784786,,,,,,,
2021-12-22,6375244969.5961182080750052579,,,,,,,
2021-12-23,6533658604.96797217,,,,,,,
2021-12-24,6393992668.5237057,,,,,,,
2021-12-25,6543728524.6922235006415251456,,,,,,,
2021-12-26,6552637904.2085615591768755203,,,,,,,
2021-12-27,6496855185.4056972953388671402,,,,,,,
2021-12-28,6108508592.98477238,,,,,,,
2021-12-29,5874826454.852137050754112984,,,,,,,
2021-12-30,6022677829.73617215,,,,,,,
2021-12-31,5918169041.88127809,,,,,,,
2022-01-01,6068432044.4011068,,,,,,,
2022-01-02,6236463794.89439963,,,,,,,
2022-01-03,6130393958.9641713633945786474,,,,,,,
2022-01-04,6253749922.25264871,,,,,,,
2022-01-05,5742546470.3246552336981863596,,,,,,,
2022-01-06,5682110763.23268726,,,,,,,
2022-01-07,5267610942.2815595921069812763,,,,,,,
2022-01-08,5219392720.536927,,,,,,,
2022-01-09,5292559312.0717892,,,,,,,
2022-01-10,5166323744.486996925,,,,,,,
2022-01-11,5376528271.047663548516237656,,,,,,,
2022-01-12,5676364883.8686737113291542564,,,,,,,
2022-01-13,5461781779.24139898,,,,,,,
2022-01-14,5592186739.72510128,,,,,,,
2022-01-15,5663384987.62458651,,,,,,,
2022-01-16,5709152334.74337598,,,,,,,
2022-01-17,5430708243.699499915,,,,,,,
2022-01-18,5272905626.1532310970033897516,,,,,,,
2022-01-19,5305395150.62963904,,,,,,,
2022-01-20,5107199183.6260045456046507682,,,,,,,
2022-01-21,4354230353.7749246892362966463,,,,,,,
2022-01-22,4107632455.2891517963621959757,,,,,,,
2022-01-23,4358876031.0919197567353096667,,,,,,,
2022-01-24,4296743313.776244145976546664,,,,,,,
2022-01-25,4347719648.4871098173727604277,,,,,,,
2022-01-26,4448282186.970908685,,,,,,,
2022-01-27,4271535809.0924058165505593774,,,,,,,
2022-01-28,4540914273.290711115962729215,,,,,,,
2022-01-29,4607968716.520282305,,,,,,,
2022-01-30,4656367785.184590639737170752,,,,,,,
2022-01-31,4808327395.280283456744079036,,,,,,,
2022-02-01,4995580114.26638244,,,,,,,
2022-02-02,4801977206.50314319,,,,,,,
2022-02-03,4780919906.74371904,,,,,,,
2022-02-04,5318094247.36616169,,,,,,,
2022-02-05,5466620810.17521486,,,,,,,
2022-02-06,5570114986.019945024845422624,,,,,,,
2022-02-07,5747812998.4619707372683030765,,,,,,,
2022-02-08,5708489051.6964289,,,,,,,
2022-02-09,5963093317.3351042868880655448,,,,,,,
2022-02-10,5654237063.841716820120806375,,,,,,,
2022-02-11,5394988667.49464120354011096,,,,,,,
2022-02-12,5414087778.92356607,,,,,,,
2022-02-13,5391186498.6191982,,,,,,,
2022-02-14,5501316295.76906112,,,,,,,
2022-02-15,5951418658.5333616311502979124,,,,,,,
2022-02-16,5853176425.719188925,,,,,,,
2022-02-17,5418945649.5478749949342506247,,,,,,,
2022-02-18,5244463281.1766021499259961534,,,,,,,
2022-02-19,5230377244.6913752335009146798,,,,,,,
2022-02-20,4999838305.3398401,,,,,,,
2022-02-21,4890317300.4081503933931494856,,,,,,,
2022-02-22,5022377622.952389958760397533,,,,,,,
2022-02-23,5012762556.6302877190994223402,,,,,,,
2022-02-24,5091040083.82559094,,,,,,,
2022-02-25,5490450538.2533100275576910048,,,,,,,
2022-02-26,5476896711.1794721851599975956,,,,,,,
2022-02-27,5220398717.2179555609260815268,,,,,,,
2022-02-28,5796842752.59146000021669811,,,,,,,
2022-03-01,5945152489.3086086600490317966,,,,,,,
2022-03-02,6058915922.56955851,,,,,,,
2022-03-03,5790499968.4647370563086298106,,,,,,,
2022-03-04,5373092480.5195650888771549564,,,,,,,
2022-03-05,5540878285.07731551382469757,,,,,,,
2022-03-06,5348086172.0073550022797173984,,,,,,,
2022-03-07,5267332640.400236581593308483,,,,,,,
2022-03-08,5471823766.063281165,,,,,,,
2022-03-09,5908960729.663864625821231944,,,,,,,
2022-03-10,5747870922.9878821029768088666,,,,,,,
2022-03-11,5746128955.4657097556837013068,,,,,,,
2022-03-12,5814999651.65089935,,,,,,,
2022-03-13,5633916255.315438,,,,,,,
2022-03-14,5866144873.567976800735639392,,,,,,,
2022-03-15,6031985702.9175245,,,,,,,
2022-03-16,6915096663.51919144822465872,,,,,,,
2022-03-17,7188465695.8612792512939107629,,,,,,,
2022-03-18,7611378624.5384326377903306756,,,,,,,
2022-03-19,7821161817.5084163,,,,,,,
2022-03-20,7784149042.3299450103526178482,,,,,,,
2022-03-21,7913027703.640521019236382971,,,,,,,
2022-03-22,8143495642.7427853026041291208,,,,,,,
2022-03-23,8282181813.56072324,,,,,,,
2022-03-24,8633002100.93388432,,,,,,,
2022-03-25,8644643325.3228478170549178829,,,,,,,
2022-03-26,8783084542.11965626,,,,,,,
2022-03-27,9158557482.2428206779524321167,,,,,,,
2022-03-28,9368452868.888260126909786295,,,,,,,
2022-03-29,9466669574.050317600863385962,,,,,,,
2022-03-30,9607364999.48802105,,,,,,,
2022-03-31,9470204648.9445008432235681124,,,,,,,
2022-04-01,10209455750.002408181676222114,,,,,,,
2022-04-02,10335659761.1775113605736984634,,,,,,,
2022-04-03,10605575990.0438518405760839646,,,,,,,
2022-04-04,10754892726.412694142368629471,,,,,,,
2022-04-05,10479242818.0036017978947340196,,,,,,,
2022-04-06,9858005971.5194884500790046758,,,,,,,
2022-04-07,10087316039.122987372946062704,,,,,,,
2022-04-08,10053834996.7306221086912329349,,,,,,,
2022-04-09,10366282635.449283149309193102,,,,,,,
2022-04-10,10260402159.423970140379010127,,,,,,,
2022-04-11,9601067050.8830254383939294048,,,,,,,
2022-04-12,9783694630.553514577532142272,,,,,,,
2022-04-13,10116801731.8408003371021925916,,,,,,,
2022-04-14,9971043099.1706766617251207032,,,,,,,
2022-04-15,10076917582.58243994,,,,,,,
2022-04-16,10340032676.731402292384236808,,,,,,,
2022-04-17,10117275783.9953509717514539704,,,,,,,
2022-04-18,10396083465.6621648001218692536,,,,,,,
2022-04-19,10617491387.74789472,,,,,,,
2022-04-20,10590323123.4681890724834056448,,,,,,,
2022-04-21,10313476098.9844435899667228112,,,,,,,
2022-04-22,10313256421.33902768,,,,,,,
2022-04-23,10311100716.188806561876420674,,,,,,,
2022-04-24,10307475447.517323725,,,,,,,
2022-04-25,10646412795.6605398907575760178,,,,,,,
2022-04-26,9960965991.748691815797513304,,,,,,,
2022-04-27,10433206027.10690117,,,,,,,
2022-04-28,10783946727.48275522,,,,,,,
2022-04-29,10446452224.651997925,,,,,,,
2022-04-30,10199945886.9332013502134592728,,,,,,,
2022-05-01,10602104737.3128983764667757888,,,,,,,
2022-05-02,10862795540.42589193,,,,,,,
2022-05-03,10888698432.2125500320973746295,,,,,,,
2022-05-04,11669680820.6825210201093615262,,,,,,,
2022-05-05,10981284280.4504630539793498685,,,,,,,
2022-05-06,10803977812.9817788190974416288,,,,,,,
2022-05-07,10698026414.3122103565547416453,,,,,,,
2022-05-08,10225387997.047036982907501396,,,,,,,
2022-05-09,9134258134.5938176370056551156,,,,,,,
2022-05-10,9644708675.2118292296166655152,,,,,,,
2022-05-11,8568619111.8303437583359620695,,,,,,,
2022-05-12,8013070206.807740364708992475,,,,,,,
2022-05-13,8194696226.5731023521630354893,,,,,,,
2022-05-14,8408541384.2915346483517964248,,,,,,,
2022-05-15,8827491133.6734807188002094838,,,,,,,
2022-05-16,8299809012.1000320771840063666,,,,,,,
