time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-11,,,,,,1556520.38871678
2024-06-12,,,,,,718124.394406379
2024-06-13,,,,,,422306.613456173
2024-06-14,,,,,,433710.815420441
2024-06-15,,,,,,442740.757366572
2024-06-16,,,,,,217888.194069288
2024-06-17,,,,,,520359.490028468
2024-06-18,,,,,,346053.731696182
2024-06-19,,,,,,560362.788221524
2024-06-20,,,,,,270197.081340268
2024-06-21,,,,,,149403.20809605
2024-06-22,,,,,,114053.51971133
2024-06-23,,,,,,167974.548728294
2024-06-24,,,,,,194251.423322713
2024-06-25,,,,,,133690.127032033
2024-06-26,,,,,,164161.402121816
2024-06-27,,,,,,128826.165462065
2024-06-28,,,,,,217252.419297454
2024-06-29,,,,,,505147.723010725
2024-06-30,,,,,,662663.675278737
2024-07-01,,,,,,2517911.42126593
2024-07-02,,,,,,4180880.81150064
2024-07-03,,,,,,4033478.82690381
2024-07-04,,,,,,273345.581280235
2024-07-05,,,,,,193884.643628482
2024-07-06,,,,,,111146.642131471
2024-07-07,,,,,,123570.91958333
2024-07-08,,,,,,273397.33537009
2024-07-09,,,,,,171270.717543296
2024-07-10,,,,,,254498.393608228
2024-07-11,,,,,,86390.8700916559
2024-07-12,,,,,,242578.473182681
2024-07-13,,,,,,182786.357767735
2024-07-14,,,,,,142246.655339449
2024-07-15,,,,,,171024.84366297
2024-07-16,,,,,,184712.361286181
2024-07-17,,,,,,526246.689857181
2024-07-18,,,,,,279587.776895422
2024-07-19,,,,,,200000.187105337
2024-07-20,,,,,,106111.058460583
2024-07-21,,,,,,143353.57556669
2024-07-22,,,,,,237843.590109594
2024-07-23,,,,,,178215.411577529
2024-07-24,,,,,,253052.080886399
2024-07-25,,,,,,209128.802397242
2024-07-26,,,,,,216347.294171217
2024-07-27,,,,,,132484.171844045
2024-07-28,,,,,,208196.663711132
2024-07-29,,,,,,65282.8213459951
2024-07-30,,,,,,196620.530672151
2024-07-31,,,,,,135075.664640188
2024-08-01,,,,,,115312.949282238
2024-08-02,,,,,,33003.9864122049
2024-08-03,,,,,,69833.4285504338
2024-08-04,,,,,,49957.3482025726
2024-08-05,,,,,,244270.205626927
2024-08-06,,,,,,75054.0273289961
2024-08-07,,,,,,52394.0716151058
2024-08-08,,,,,,71249.673814487
2024-08-09,,,,,,172613.45859187
2024-08-10,,,,,,251090.485908836
2024-08-11,,,,,,421241.999005276
2024-08-12,,,,,,339800.170377824
2024-08-13,,,,,,330754.439320331
2024-08-14,,,,,,325815.520439952
2024-08-15,,,,,,357299.23701739
2024-08-16,,,,,,285283.545540039
2024-08-17,,,,,,348936.588836626
2024-08-18,,,,,,366940.530360897
2024-08-19,,,,,,313144.210168294
2024-08-20,,,,,,333309.226812027
2024-08-21,,,,,,304494.730513516
2024-08-22,,,,,,354028.903872112
2024-08-23,,,,,,361372.953375903
2024-08-24,,,,,,294532.809875794
2024-08-25,,,,,,147304.218676139
2024-08-26,,,,,,309077.702669857
2024-08-27,,,,,,299536.37439963
2024-08-28,,,,,,263996.765058106
2024-08-29,,,,,,381391.21213561
2024-08-30,,,,,,228453.040705366
2024-08-31,,,,,,271889.505523037
2024-09-01,,,,,,287921.640277713
2024-09-02,,,,,,303097.131465132
2024-09-03,,,,,,268400.222539549
2024-09-04,,,,,,310292.061690876
2024-09-05,,,,,,337634.56123579
2024-09-06,,,,,,309909.192368712
2024-09-07,,,,,,258871.184702771
2024-09-08,,,,,,302803.561328127
2024-09-09,,,,,,250741.777133716
2024-09-10,,,,,,243258.850856239
2024-09-11,,,,,,286389.727368878
2024-09-12,,,,,,173673.439830943
2024-09-13,,,,,,207241.188595306
2024-09-14,,,,,,170101.949287363
2024-09-15,,,,,,266992.265952813
2024-09-16,,,,,,256875.257490533
