time,volume_reported_spot_usd_1d
2025-10-09,19.8308086224393
2025-10-10,39389109.233566
2025-10-11,21483458.4131288
2025-10-23,1120804.98520214
2025-10-24,5142647.55906672
2025-10-25,514100.406214402
2025-10-26,720623.406373883
2025-10-27,1718162.40336583
2025-10-28,2481861.1650866
2025-10-29,1695803.77283105
2025-10-30,1523704.8498773
2025-10-31,1241696.06694295
2025-11-01,974447.325557819
2025-11-02,1122980.0750454
2025-11-03,1835605.23012204
2025-11-04,1818408.36498013
2025-11-05,2454925.43319134
2025-11-06,1384063.62123339
2025-11-07,3354978.95671754
2025-11-08,4286759.77517605
2025-11-09,323740.109095326
2025-11-10,1756370.43679204
2025-11-11,302332.728174098
2025-11-12,992773.27865258
2025-11-13,886808.430395914
2025-11-14,2798119.77173473
2025-11-15,2260854.15755549
2025-11-16,1851345.52402972
2025-11-17,621878.594511627
2025-11-18,2154043.06225603
2025-11-19,6559792.93957809
2025-11-20,4608300.66248727
2025-11-21,11458392.9684863
2025-11-22,23958088.6315278
2025-11-23,2204544.6312295
2025-11-24,10469560.3566641
2025-11-25,12312410.620753
2025-11-26,11475922.8327102
2025-11-27,359650.152939611
2025-11-28,612135.365738858
2025-11-29,198809.591655713
2025-11-30,444740.796400834
2025-12-01,1406092.60866431
2025-12-02,739298.360996336
2025-12-03,183668.197271988
2025-12-04,754182.949805416
2025-12-05,739997.324820822
2025-12-06,82073.7357010103
2025-12-07,135247.01917496
2025-12-08,360766.512469362
2025-12-09,345444.641250063
2025-12-10,741636.4479074
2025-12-11,2053286.53018436
2025-12-12,1104286.0155498
2025-12-13,198943.177598443
2025-12-14,508167.002229221
2025-12-15,3840972.0967655
