time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-02-19,,,,,,49720809.8784467
2024-02-20,,,,,,145147709.95762
2024-02-21,,,,,,146970667.144883
2024-02-22,,,,,,143488114.788627
2024-02-23,,,,,,148049482.636553
2024-02-24,,,,,,125428688.72491
2024-02-25,,,,,,106253737.064859
2024-02-26,,,,,,135388973.990945
2024-02-27,,,,,,139993480.968546
2024-02-28,,,,,,179451803.144194
2024-02-29,,,,,,268769839.580823
2024-03-01,,,,,,179561422.259661
2024-03-02,,,,,,81766453.3309562
2024-03-03,,,,,,79792572.0949251
2024-03-04,,,,,,95377854.6193578
2024-03-05,,,,,,238521604.357261
2024-03-06,,,,,,266963671.809014
2024-03-07,,,,,,167195754.736293
2024-03-08,,,,,,173812336.759985
2024-03-09,,,,,,160159334.582252
2024-03-10,,,,,,203722614.31811
2024-03-11,,,,,,222575368.116297
2024-03-12,,,,,,196601395.67679
2024-03-13,,,,,,130725746.002352
2024-03-14,,,,,,144255358.587751
2024-03-15,,,,,,127711117.053043
2024-03-16,,,,,,134399663.845873
2024-03-17,,,,,,145646756.641477
2024-03-18,,,,,,113786241.715688
2024-03-19,,,,,,92493277.0014953
2024-03-20,,,,,,33807408.8047664
2024-03-21,,,,,,82266752.2462701
2024-03-22,,,,,,71273092.1994021
2024-03-23,,,,,,52368899.9258482
2024-03-24,,,,,,52484230.1747336
2024-03-25,,,,,,73544128.8889934
2024-03-26,,,,,,55649232.4253708
2024-03-27,,,,,,78868032.28087
2024-03-28,,,,,,100682063.511899
2024-03-29,,,,,,59446696.1106948
2024-03-30,,,,,,22326130.0675689
2024-03-31,,,,,,42344240.0480803
2024-04-01,,,,,,155094351.543264
2024-04-02,,,,,,280592265.448042
2024-04-03,,,,,,72822401.4732959
2024-04-04,,,,,,30007677.2132434
2024-04-05,,,,,,33230469.9010946
2024-04-06,,,,,,23063240.9533019
2024-04-07,,,,,,10863446.271053
2024-04-08,,,,,,58044511.9048298
2024-04-09,,,,,,33118952.6936212
2024-04-10,,,,,,31363589.8784737
2024-04-11,,,,,,32838802.5953529
2024-04-12,,,,,,67123815.2715207
2024-04-13,,,,,,65129175.9651955
2024-04-14,,,,,,46665058.2750362
2024-04-15,,,,,,40029455.85292
2024-04-16,,,,,,38674262.8586563
2024-04-17,,,,,,28968252.3808802
2024-04-18,,,,,,26761464.7325852
2024-04-19,,,,,,35173612.3687553
2024-04-20,,,,,,22612058.1746409
2024-04-21,,,,,,28197983.1421164
2024-04-22,,,,,,29345513.7398526
2024-04-23,,,,,,47171470.2813639
2024-04-24,,,,,,53007817.7090235
2024-04-25,,,,,,35541957.2163234
2024-04-26,,,,,,39333116.6791913
2024-04-27,,,,,,38400420.5693765
2024-04-28,,,,,,28232900.4687935
2024-04-29,,,,,,32953266.770735
2024-04-30,,,,,,50134301.9315698
2024-05-01,,,,,,44815731.6776282
2024-05-02,,,,,,20110792.3478833
2024-05-03,,,,,,34860852.8079035
2024-05-04,,,,,,76855365.1096941
2024-05-05,,,,,,64970612.0782572
2024-05-06,,,,,,57554418.6487786
2024-05-07,,,,,,46074386.1103018
2024-05-08,,,,,,53126282.2344927
2024-05-09,,,,,,47841448.069041
2024-05-10,,,,,,68470917.5698343
2024-05-11,,,,,,83744516.4377539
2024-05-12,,,,,,31272782.760746
2024-05-13,,,,,,41929539.5941266
2024-05-14,,,,,,37973185.2678091
2024-05-15,,,,,,39266224.4844027
2024-05-16,,,,,,42117069.5291744
2024-05-17,,,,,,32369129.0507165
2024-05-18,,,,,,32100837.9844935
2024-05-19,,,,,,27565978.5363349
2024-05-20,,,,,,54836156.8671831
2024-05-21,,,,,,40572196.3392067
2024-05-22,,,,,,36558182.2849703
2024-05-23,,,,,,52006327.9719995
2024-05-24,,,,,,46841086.936158
2024-05-25,,,,,,23368353.7144193
2024-05-26,,,,,,22381421.2049118
2024-05-27,,,,,,34891433.035779
2024-05-28,,,,,,32511933.5878818
2024-05-29,,,,,,28147663.9226218
2024-05-30,,,,,,35379517.6212141
2024-05-31,,,,,,40277949.9402363
2024-06-01,,,,,,29528669.0610496
2024-06-02,,,,,,23512203.8889558
2024-06-03,,,,,,33883972.592425
2024-06-04,,,,,,37941253.4729838
2024-06-05,,,,,,37090492.5626889
2024-06-06,,,,,,49380379.8461594
2024-06-07,,,,,,41387157.4457453
2024-06-08,,,,,,45782335.486449
2024-06-09,,,,,,88690097.9851298
2024-06-10,,,,,,92397218.3341466
2024-06-11,,,,,,112625210.090841
2024-06-12,,,,,,62135060.6976569
2024-06-13,,,,,,46094616.0216178
2024-06-14,,,,,,48846667.619069
2024-06-15,,,,,,26722700.8122666
2024-06-16,,,,,,29323078.4094506
2024-06-17,,,,,,37425405.9659874
2024-06-18,,,,,,50324808.9430801
2024-06-19,,,,,,29372791.1428923
2024-06-20,,,,,,29463980.0855487
2024-06-21,,,,,,42456677.8732965
2024-06-22,,,,,,20666927.6774047
2024-06-23,,,,,,28378239.4059404
2024-06-24,,,,,,39860852.7311928
2024-06-25,,,,,,43739459.5250379
2024-06-26,,,,,,36620465.5484844
2024-06-27,,,,,,28619880.5156086
2024-06-28,,,,,,26619260.249372
2024-06-29,,,,,,17221919.7255037
2024-06-30,,,,,,18864161.1309104
2024-07-01,,,,,,26562692.8212729
2024-07-02,,,,,,17470181.8642827
2024-07-03,,,,,,37268753.7372533
2024-07-04,,,,,,41746142.3442019
2024-07-05,,,,,,78022406.9717791
2024-07-06,,,,,,31600784.4364855
2024-07-07,,,,,,31556566.5951504
